date,open,high,low,close,volume,padding
2009-10-26,62.48,64.54,62.18,63.07,4535100.0,0
2009-10-27,61.32,61.33,55.2,56.13,14308000.0,0
2009-10-28,56.99,57.25,53.15,53.87,7419900.0,0
2009-10-29,54.72,57.19,54.52,56.29,5340200.0,0
2009-10-30,57.0,57.75,52.46,54.22,6795400.0,0
2009-11-02,54.05,54.75,51.73,53.73,5457500.0,0
2009-11-03,52.83,56.8,52.54,56.13,4532100.0,0
2009-11-04,57.29,57.6,55.06,55.27,3803200.0,0
2009-11-05,56.99,59.92,56.05,59.84,5422000.0,0
2009-11-06,58.25,59.95,58.09,59.73,4483700.0,0
2009-11-09,63.8,64.44,62.23,63.54,6038300.0,0
2009-11-10,62.9,64.46,62.06,64.09,4899500.0,0
2009-11-11,65.09,66.97,65.08,66.54,5278400.0,0
2009-11-12,66.67,68.72,66.35,67.61,4815800.0,0
2009-11-13,68.86,69.6,68.51,69.0,4744500.0,0
2009-11-16,70.0,70.0,68.1,68.51,4894400.0,0
2009-11-17,65.62,67.38,64.66,66.99,4072000.0,0
2009-11-18,66.5,67.19,65.27,66.0,2208000.0,0
2009-11-19,63.98,64.69,62.58,64.14,2808100.0,0
2009-11-20,63.01,65.21,63.01,63.88,2077400.0,0
2009-11-23,65.09,65.26,63.65,63.78,2527500.0,0
2009-11-24,63.32,63.95,62.5,63.02,1726200.0,0
2009-11-25,63.29,65.54,62.85,65.37,2656700.0,0
2009-11-27,62.02,63.9,60.85,62.98,1687600.0,0
2009-11-30,62.68,64.63,62.02,64.54,2506600.0,0
2009-12-01,66.04,67.059,64.9,66.37,2584900.0,0
2009-12-02,65.75,67.47,65.67,66.25,2044000.0,0
2009-12-03,67.0,67.7,65.19,65.37,2894400.0,0
2009-12-04,67.27,67.72,65.0,66.8,3666800.0,0
2009-12-07,66.65,66.95,64.51,64.75,2233800.0,0
2009-12-08,63.902,64.44,62.87,63.35,2693200.0,0
2009-12-09,63.74,63.84,62.1,62.98,3404000.0,0
2009-12-10,63.2,63.89,61.51,61.8,2192300.0,0
2009-12-11,62.1,63.2,61.675,61.99,2632300.0,0
2009-12-14,62.82,63.839,61.78,63.8,2198500.0,0
2009-12-15,63.27,63.68,61.61,61.79,1925200.0,0
2009-12-16,62.37,62.94,61.93,62.24,2075300.0,0
2009-12-17,61.74,62.0,59.8,60.68,2401100.0,0
2009-12-18,61.01,61.13,59.4,60.02,2465400.0,0
2009-12-21,60.26,61.0,60.03,60.86,1423600.0,0
2009-12-22,61.05,61.25,59.24,59.38399999999999,1375300.0,0
2009-12-23,59.36,60.277,58.39,59.98,2122200.0,0
2009-12-24,60.25,60.3,59.02,59.39,628700.0,0
2009-12-28,59.54,59.79,58.52,58.89,957800.0,0
2009-12-29,59.38,59.49,58.78,58.93,966800.0,0
2009-12-30,58.72,59.15,58.25,58.7,1021200.0,0
2009-12-31,58.93,59.6,58.21,58.23,1090200.0,0
2010-01-04,61.24,64.15,60.92,63.96,4741400.0,0
2010-01-05,65.18,68.33,64.95,67.85,5644300.0,0
2010-01-06,67.07,68.16,66.4,66.96,2738800.0,0
2010-01-07,66.48,68.48,66.08,68.39,2388500.0,0
2010-01-08,67.69,68.39,67.13,67.9,1539800.0,0
2010-01-11,68.02,69.11,67.4,67.68,1909000.0,0
2010-01-12,67.47,68.88,66.78,67.98,3306500.0,0
2010-01-13,68.42,69.7,67.44,69.4,2959300.0,0
2010-01-14,69.02,72.38,69.02,72.11,4431900.0,0
2010-01-15,71.98,72.85,69.665,70.5,2742300.0,0
2010-01-19,70.2,71.55,70.08,71.32,1326000.0,0
2010-01-20,70.32,70.72,67.2,68.16,3639200.0,0
2010-01-21,68.16,68.98,65.25,65.37,2756800.0,0
2010-01-22,65.21,66.1,63.6,63.95,2227900.0,0
2010-01-25,65.0,65.51,62.75,63.59,2048000.0,0
2010-01-26,62.85,64.09,62.69,62.85,1623100.0,0
2010-01-27,62.75,63.21,60.82,62.76,2616200.0,0
2010-01-28,63.37,64.37,61.6,61.77,2331500.0,0
2010-01-29,62.6,64.08,61.66,61.88,2626500.0,0
2010-02-01,62.3,65.64,62.3,65.54,2510900.0,0
2010-02-02,65.12,65.64,63.55,64.84,1950000.0,0
2010-02-03,64.08,64.28,63.14,64.24,1976800.0,0
2010-02-04,63.42,63.76,60.75,60.84,2245400.0,0
2010-02-05,61.39,62.125,59.7,61.37,2634800.0,0
2010-02-08,61.65,62.76,60.03,60.76,1496200.0,0
2010-02-09,62.03,62.59,60.6,61.63,1838500.0,0
2010-02-10,61.5,62.39,60.85,61.4,1256000.0,0
2010-02-11,61.28,65.35,60.99,64.96,2880900.0,0
2010-02-12,63.74,63.88,62.24,63.04,3141400.0,0
2010-02-16,63.98,65.12,63.78,64.914,1977000.0,0
2010-02-17,65.48,65.75,63.54,64.41,1679100.0,0
2010-02-18,63.29,63.33,61.46,62.01,3167400.0,0
2010-02-19,61.66,63.13,61.35,62.25,2159100.0,0
2010-02-22,62.61,63.56,62.52,63.02,1679400.0,0
2010-02-23,63.1,63.87,62.24,63.68,3269700.0,0
2010-02-24,63.91,64.6,62.76,63.35,3057100.0,0
2010-02-25,62.39,63.01,61.535,62.8,3694500.0,0
2010-02-26,62.49,64.5,61.18,63.57,3955800.0,0
2010-03-01,64.52,66.8,64.03,66.22,3104700.0,0
2010-03-02,67.0,67.25,66.27,66.87,2190100.0,0
2010-03-03,66.98,67.55,66.16,66.37,1960500.0,0
2010-03-04,66.57,66.77,65.29,65.89,1430300.0,0
2010-03-05,66.35,68.06,66.33,67.74,1815000.0,0
2010-03-08,68.08,69.94,67.56,68.99,2215700.0,0
2010-03-09,68.7,71.47,68.35,69.77,3054100.0,0
2010-03-10,69.93,71.89,69.06,70.96,2586700.0,0
2010-03-11,70.28,71.23,69.81,71.19,1938600.0,0
2010-03-12,71.79,72.44,70.7,71.47,1888700.0,0
2010-03-15,70.42,71.19,69.29,70.47,2047000.0,0
2010-03-16,70.96,73.8,70.28,73.63,3435000.0,0
2010-03-17,74.15,75.33,72.47,72.81,3254200.0,0
2010-03-18,72.52,72.78,71.71,72.01,1713200.0,0
2010-03-19,72.73,72.8,71.395,71.75,2490000.0,0
2010-03-22,70.9,76.89,70.26,76.54,4878700.0,0
2010-03-23,76.91,77.41,74.69,76.33,3299600.0,0
2010-03-24,75.85,77.25,75.3,75.81,3633000.0,0
2010-03-25,76.678,77.19,74.3,74.41,3156500.0,0
2010-03-26,75.02,77.95,74.81,76.63,3085700.0,0
2010-03-29,77.15,77.63,75.86,76.85,2360800.0,0
2010-03-30,76.87,77.93,76.11,77.25,2786400.0,0
2010-03-31,76.52,76.94,75.39,75.83,2959100.0,0
2010-04-01,76.21,77.84,75.25,77.4,3374300.0,0
2010-04-05,77.8,82.35,77.79,82.28,3756800.0,0
2010-04-06,82.08,83.2,81.32,81.74,3300000.0,0
2010-04-07,81.27,83.15,80.68,81.66,2535700.0,0
2010-04-08,81.35,86.91,80.86,86.23,5253800.0,0
2010-04-09,86.67,87.41,84.55,87.17,3797000.0,0
2010-04-12,87.3,88.35,86.53,86.9,2865700.0,0
2010-04-13,87.05,88.68,86.59,88.04,2695300.0,0
2010-04-14,88.36,88.97,85.54,86.41,4438400.0,0
2010-04-15,85.48,87.417,84.807,86.01,3168300.0,0
2010-04-16,85.84,86.579,82.9,83.82,3162900.0,0
2010-04-19,83.5,85.5,80.8,82.91,3611400.0,0
2010-04-20,85.5,86.89,84.23,86.57,3399600.0,0
2010-04-21,87.11,87.19,84.26,85.93,2585300.0,0
2010-04-22,84.74,90.08,84.2,89.92,3898700.0,0
2010-04-23,89.81,92.64,89.0,89.5,3740700.0,0
2010-04-26,90.82,92.334,89.64,92.12,3659500.0,0
2010-04-27,91.63,91.82,87.891,88.4,3280400.0,0
2010-04-28,90.47,90.75,87.26,88.77,2232300.0,0
2010-04-29,89.92,93.48,89.63,93.15,3553200.0,0
2010-04-30,91.49,93.99,87.87,88.24,4283600.0,0
2010-05-03,89.35,92.0,88.0,91.88,3624600.0,0
2010-05-04,90.41,90.47,86.57,87.67,3986100.0,0
2010-05-05,85.98,88.97399999999998,83.8,85.57,3776900.0,0
2010-05-06,84.61,86.67,71.0,80.55,6139400.0,0
2010-05-07,82.46,83.47,75.9,76.98,7202800.0,0
2010-05-10,82.64,83.62,81.6,82.86,3115300.0,0
2010-05-11,81.22,86.11,80.71,84.28,3403800.0,0
2010-05-12,85.49,86.21,84.75,85.78,2110100.0,0
2010-05-13,85.43,87.84,84.53,84.72,1989700.0,0
2010-05-14,83.44,83.86,81.12,82.21,2191100.0,0
2010-05-17,81.75,83.2,78.65,81.36,2979200.0,0
2010-05-18,83.15,85.75,80.32,80.77,3681300.0,0
2010-05-19,79.82,82.82,78.17,80.41,3265600.0,0
2010-05-20,77.54,78.77,74.0,74.8,4921100.0,0
2010-05-21,73.08,79.18,72.53,78.68,4073500.0,0
2010-05-24,79.47,80.73,76.49,76.7,2405700.0,0
2010-05-25,73.72,79.97,72.78,79.57,4174900.0,0
2010-05-26,80.95,81.89,78.01,78.58,3925300.0,0
2010-05-27,81.28,84.62,80.38,84.49,3221400.0,0
2010-05-28,84.22,85.99,81.88,83.88,2879200.0,0
2010-06-01,82.58,84.882,81.41,81.53,2540900.0,0
2010-06-02,82.58,83.22,81.0,83.19,2404500.0,0
2010-06-03,83.52,85.0,82.37,84.16,1999000.0,0
2010-06-04,81.81,84.1,79.0,79.81,3096600.0,0
2010-06-07,80.65,81.0,75.37,75.6,2586600.0,0
2010-06-08,76.76,78.25,74.57,77.96,3709000.0,0
2010-06-09,78.9,80.55,76.45,77.14,4119800.0,0
2010-06-10,78.84,81.42,78.52,81.34,3020300.0,0
2010-06-11,80.06,82.85,79.66,82.83,1837300.0,0
2010-06-14,83.82,85.44,82.2,82.57,2948300.0,0
2010-06-15,83.1,85.23,82.6,84.9,2834400.0,0
2010-06-16,84.03,86.85,84.03,85.55,2592500.0,0
2010-06-17,86.0,86.52,84.2,85.55,1975700.0,0
2010-06-18,85.53,86.3,84.55,85.03,2148100.0,0
2010-06-21,86.97,88.5,86.05,86.86,2912500.0,0
2010-06-22,87.43,88.0,84.33,84.45,2168600.0,0
2010-06-23,84.85,86.57,83.63,85.77,1827100.0,0
2010-06-24,86.74,88.42,85.82,86.03,3908500.0,0
2010-06-25,86.31,89.13,85.42,89.04,4954400.0,0
2010-06-28,89.1,89.64,85.0,85.1,2803900.0,0
2010-06-29,82.74,83.0,78.14,78.55,5325300.0,0
2010-06-30,79.37,80.93,75.83,76.27,3424700.0,0
2010-07-01,77.0,77.84,73.29,76.13,3886500.0,0
2010-07-02,76.94,76.96,73.12,74.79,2525000.0,0
2010-07-06,76.2,77.48,74.03,74.96,2301300.0,0
2010-07-07,75.88,78.7,75.17,78.5,2754300.0,0
2010-07-08,79.34,80.1,76.91,78.85,2045100.0,0
2010-07-09,78.95,80.43,78.7,79.6,2636400.0,0
2010-07-12,79.32,80.0,76.6,77.81,2251600.0,0
2010-07-13,78.99,82.05,77.0,81.22,3203100.0,0
2010-07-14,81.37,83.35,80.55,83.27,3168600.0,0
2010-07-15,83.28,84.0,81.35300000000002,83.02,2589700.0,0
2010-07-16,83.02,83.27,79.2,79.57,2445800.0,0
2010-07-19,80.0,80.53,77.37,80.01,2146400.0,0
2010-07-20,78.06,83.34,78.0,83.25,2730400.0,0
2010-07-21,83.98,84.95,81.52,81.96,2970600.0,0
2010-07-22,83.58,86.0,83.21,85.48,2480800.0,0
2010-07-23,85.0,88.48,84.67,87.68,2187600.0,0
2010-07-26,87.54,89.17,86.25,88.64,1945800.0,0
2010-07-27,89.1,89.35,86.84,87.53,1911800.0,0
2010-07-28,87.45,89.2,86.72,87.87,2300100.0,0
2010-07-29,88.73,89.83,85.75,87.85,3530800.0,0
2010-07-30,84.5,87.69,83.26,87.68,5578500.0,0
2010-08-02,89.0,90.33,87.98,89.23,3340900.0,0
2010-08-03,88.76,91.65,87.71,91.5,2979900.0,0
2010-08-04,91.86,92.36,90.5,91.97,2241700.0,0
2010-08-05,91.14,92.44,89.74,90.31,2508800.0,0
2010-08-06,89.21,91.72,88.72,91.52,2178000.0,0
2010-08-09,92.0,93.98,90.92,93.76,2095600.0,0
2010-08-10,92.06,92.72,90.3,91.44,2546300.0,0
2010-08-11,88.5,89.58,87.0,87.19,2355800.0,0
2010-08-12,85.98,88.12,85.55,86.93,2226900.0,0
2010-08-13,86.76,88.24,86.7,87.26,1746400.0,0
2010-08-16,86.1,87.93,85.82,87.29,1687200.0,0
2010-08-17,88.39,91.21,88.042,89.55,2355500.0,0
2010-08-18,89.37,91.0,88.81,89.92,2289400.0,0
2010-08-19,89.4,89.65,86.03,86.53,2009900.0,0
2010-08-20,86.54,87.859,85.05,87.6,1922700.0,0
2010-08-23,88.58,88.74,86.03,86.08,1886200.0,0
2010-08-24,85.15,86.1,82.05,82.4,2959700.0,0
2010-08-25,81.66,84.61,80.5,84.3,2850700.0,0
2010-08-26,84.71,85.1,81.35,81.86,2380200.0,0
2010-08-27,82.76,85.11,80.5,84.34,2595100.0,0
2010-08-30,84.31,84.31,81.76,81.76,1532600.0,0
2010-08-31,81.38,83.12,80.0,80.61,4180800.0,0
2010-09-01,81.28,82.92,79.89,82.57,3247200.0,0
2010-09-02,82.75,84.86,82.19,84.67,1909500.0,0
2010-09-03,86.28,88.58,86.2,87.81,3212300.0,0
2010-09-07,87.13,87.94,86.28,86.67,1905700.0,0
2010-09-08,87.35,89.5,87.103,88.42,1625700.0,0
2010-09-09,89.83,90.58,88.461,88.84,2152700.0,0
2010-09-10,89.11,89.84,88.421,89.55,1409300.0,0
2010-09-13,91.0,91.33,90.26899999999999,90.88,1580800.0,0
2010-09-14,90.98,91.5,89.95,90.13,1472300.0,0
2010-09-15,89.8,90.75,89.37,90.28,1619200.0,0
2010-09-16,90.27,90.615,89.12,89.81,1192400.0,0
2010-09-17,90.48,92.23,90.01,91.91,4244900.0,0
2010-09-20,92.7,95.13,91.28,94.93,3151900.0,0
2010-09-21,95.0,95.87899999999999,92.0,92.73,3427300.0,0
2010-09-22,92.65,93.79,90.6,91.18,2761600.0,0
2010-09-23,90.28,91.0,86.06,87.05,4474200.0,0
2010-09-24,89.09,90.44,87.17,90.2,4416300.0,0
2010-09-27,89.49,89.6,87.0,87.12,3914200.0,0
2010-09-28,88.08,88.87,86.08,87.64,3144300.0,0
2010-09-29,87.06,87.54,85.72,86.48,2516900.0,0
2010-09-30,87.35,88.69,85.91,86.77,2619000.0,0
2010-10-01,87.6,87.94,85.8,87.09,2243800.0,0
2010-10-04,87.66,92.164,87.61,90.51,4713700.0,0
2010-10-05,91.95,93.2,91.0,92.71,2720100.0,0
2010-10-06,92.05,92.493,89.56,90.17,2667800.0,0
2010-10-07,90.73,91.0,88.55,89.265,1781700.0,0
2010-10-08,89.5,94.22,88.88,93.85,4291700.0,0
2010-10-11,95.335,102.75,95.05,101.78,9281500.0,0
2010-10-12,100.13,104.58,99.81,102.365,7210600.0,0
2010-10-13,101.69,103.86,100.0,102.19,5018600.0,0
2010-10-14,102.3,102.74,100.32,101.59,2820600.0,0
2010-10-15,102.5,103.13,100.3,101.94,2742700.0,0
2010-10-18,101.23,102.47,100.96,102.04,1548600.0,0
2010-10-19,100.48,100.64,97.3,97.89,2768600.0,0
2010-10-20,98.89,102.493,98.55,101.16,2777300.0,0
2010-10-21,103.0,107.36,101.7,103.24,4911100.0,0
2010-10-22,102.94,105.28,102.59,104.42,1948900.0,0
2010-10-25,104.25,106.2,103.25,103.35,1809300.0,0
2010-10-26,102.7,105.72,102.2,105.12,1830400.0,0
2010-10-27,104.61,104.89,102.73,104.54,1515800.0,0
2010-10-28,108.97,109.0,105.69,107.05,2346800.0,0
2010-10-29,106.4,108.46,106.01,107.16,1471500.0,0
2010-11-01,108.87,111.11,108.19200000000001,109.26,2399300.0,0
2010-11-02,111.73,113.96,108.84,112.57,6128200.0,0
2010-11-03,109.18,112.45,108.5,111.14,5311700.0,0
2010-11-04,110.0,113.58,108.27,112.52,5402900.0,0
2010-11-05,112.52,115.44,112.52,113.07,4887700.0,0
2010-11-08,112.97,116.93,112.13,116.545,5250300.0,0
2010-11-09,117.5,117.5,113.0,113.87,3142000.0,0
2010-11-10,114.14,115.19,112.06,114.25,2257300.0,0
2010-11-11,112.98,115.14,112.89,114.56,1696700.0,0
2010-11-12,114.07,114.31,110.12,111.0,2612300.0,0
2010-11-15,112.0,114.6,111.64,111.74,2052500.0,0
2010-11-16,110.92,113.07,107.35,108.06,3172100.0,0
2010-11-17,108.33,109.2,105.27,105.5,3531200.0,0
2010-11-18,107.91,110.41,106.9,108.95,3167600.0,0
2010-11-19,101.33,103.7,101.25,102.99,3846900.0,0
2010-11-22,103.27,105.96,102.21,105.21,2173100.0,0
2010-11-23,103.11,103.34,101.0,101.65,1833900.0,0
2010-11-24,103.42,104.49,102.37,103.16,1571000.0,0
2010-11-26,102.08,103.5,102.0,102.09,621200.0,0
2010-11-29,101.99,102.789,100.39,102.23,1755000.0,0
2010-11-30,101.05,103.5,100.9,101.1,2719400.0,0
2010-12-01,104.5,106.34,103.3,104.79,5110100.0,0
2010-12-02,105.06,106.12,101.71,103.47,4642700.0,0
2010-12-03,102.5,104.96,102.37,103.34,2441900.0,0
2010-12-06,102.93,103.58,102.46,102.96,1480900.0,0
2010-12-07,104.93,105.0,101.33,101.47,2139600.0,0
2010-12-08,101.79,102.28,100.47,101.45,2168900.0,0
2010-12-09,101.81,103.49,101.21,101.36,1715900.0,0
2010-12-10,101.97,101.97,100.27,101.0,1441400.0,0
2010-12-13,102.27,102.559,100.16,100.26,1582600.0,0
2010-12-14,100.28,101.68,99.21,99.6,1975700.0,0
2010-12-15,99.74,101.93,99.46,100.74,3583100.0,0
2010-12-16,103.37,107.0,103.02,105.59,3979500.0,0
2010-12-17,105.97,107.25,104.45,104.95,2408800.0,0
2010-12-20,106.0,107.0,105.2,105.77,2158200.0,0
2010-12-21,106.73,106.95,105.15,105.91,1621200.0,0
2010-12-22,106.22,106.25,103.62,104.0,1320600.0,0
2010-12-23,104.11,104.6,102.51,103.0,950300.0,0
2010-12-27,102.56,102.6,100.51,102.12,1049200.0,0
2010-12-28,102.46,102.95,100.99,101.69,718400.0,0
2010-12-29,102.21,103.13,101.63,102.61,1719900.0,0
2010-12-30,102.19,102.58,101.02,101.71,784100.0,0
2010-12-31,101.58,104.2,100.85,103.84,1390100.0,0
